4.52601626066972e-05,-3.6306315378885,-17.3277008674887,7.3313367074477,17.574478276922,33.2252314550017
-0.00171636607953176,-3.93335017867533,4.80547195822628,2.19963718919524,-8.64971478304026,17.3478502550817
0.00333247359684521,1.2674229506816,1.22845968250539,-1.82212516821065,0.704583980144351,-7.37142331173143
0.000808950402939058,-2.02391784550339,-0.935358520316865,0.120794981692504,0.437918571639151,2.01015379459535
-2.74109215133052e-06,0.257008222625529,0.829126487664106,0.448315898495744,-0.738089899851945,-3.48574467227132
-0.00152794287648877,-0.181763678010253,0.949025549663241,0.98456732194034,-0.227491168365341,-3.79801512477635
-0.00285544407283855,0.540289682646849,-0.240094981085046,1.07591559926614,-0.953782539340115,-0.54511873031089
-0.00208181899421503,0.310359227468005,-1.34535226769946,-0.912856665000126,0.822044219412791,0.43445375394072
2.64898270351915e-07,-0.0537493803725026,0.735215212486152,-0.864473216459579,-0.11594655344142,-0.917080514007016
-0.000470022663339019,-0.336527439778571,0.260583784715755,0.120737771789142,0.326511916604759,-0.497146024748263
-0.00184217264399109,-0.0552579763159025,-0.100721251114716,0.62208540845117,-0.299841167895529,0.0865504688633826
-0.000922540388774177,0.7453539798805,-0.756376228147846,-0.446369621400315,0.105218654608595,0.193972845960583
6.53738895241731e-07,-0.0617429608462634,0.077752475899709,-0.321565930892184,0.239096708608816,0.407129714042342
0.000183004942758272,-0.189978206442469,0.0119535180903622,-0.069126319329093,0.179787093287168,0.35745886990002
-0.000929477498753805,-0.0736135333573865,0.14686846896768,0.27171115086354,-0.0820028070954612,-0.531228645141139
-0.000449540818142908,0.6988765389982,-0.511785054231398,-0.186401937302477,-0.154249856050368,0.198124370159848
6.4853839058698e-07,0.0164665794535843,-0.04719270413164,-0.160656651379109,0.15359291622795,0.540609821900529
0.000250789805785336,-0.0795831008649912,-0.0209897343463732,-0.0744541411709605,0.119348145992997,0.333937221312606
-0.000473061857556962,-0.0129165927936309,0.198741552900417,0.0935485519659305,-0.0411507885465331,-0.601172371916445
-5.58008957018401e-05,0.519408195920761,-0.525629023268421,-0.107451305209031,-0.11835624275982,0.355952280103522
5.60290828428844e-07,0.0165716454213748,-0.0818997867292687,-0.130006110999862,0.0872276894021947,0.467106018560679
0.000218136744164039,-0.0666513977790681,-0.032403663437985,-0.0604618413271204,0.0647363110660387,0.281367089663417
-0.000307069955492891,-0.0220900977899859,0.161261877710221,0.0533984150737543,-0.0329962755991692,-0.469646895821284
1.06457927084397e-05,0.347217379797707,-0.417614029031868,-0.0839597826878882,-0.047584296207501,0.340807682693767
3.77052508868246e-07,-0.0113624824016863,-0.0590453395560531,-0.0603735763784247,0.058936869492863,0.372720849514854
0.000112005739420677,-0.0836791863472894,-0.00983595098145486,-0.0344018523278638,0.0356088545709473,0.245787411062033
-0.000357975383523649,-0.0220388948552097,0.153948643737359,0.046995364753139,-0.00802326992095243,-0.369054292792801
-9.90246996155615e-05,0.268734095157035,-0.351826368884466,-0.0638899865242695,-0.027684661108801,0.283481435686356
2.05968652496858e-07,-0.0306591322269554,-0.0372835489943872,-0.0109630487079805,0.0927757216583176,0.326208877836744
0.000112005739420677,-0.0836791863472894,-0.00983595098145486,-0.0344018523278638,0.0356088545709473,0.245787411062033
-0.000271350778181215,-0.0928384781070779,0.0166028770186545,0.0759379190625568,0.0902381735813051,0.0353597451982977
2.99219851986032e-05,0.0881693459822992,-0.223007368751103,-0.0446836263803616,0.0611006022123687,0.299573095788487
1.58232597218646e-08,-0.0622062492476283,-0.0168831461382797,0.0388856870734991,0.094350072141939,0.292251912511889
7.66738798075322e-05,-0.08674289518363,0.00774086751328757,-0.0295356345906493,-0.0193194629651041,0.255324473717023
-0.000343705914103236,-0.0601247127665632,0.0934043359626695,0.0584526230037926,0.0125934692393084,-0.215847990706732
-0.000279652875073394,0.103043557781347,-0.107296700960889,-0.0374886448612982,0.0170753405290662,0.156743469276568
